gene,log2fc,statistic,pvalue,fdr,method,group1,group2
CCDC122,-2.24229897296599,-2.0832319715148646,0.08838163519606242,0.2849388100911489,logCPM_Welch_ttest,GSE171524,GSE173896
AC138956.2,1.3053180051453779,2.1118512223632604,0.08841410847972123,0.2849388100911489,logCPM_Welch_ttest,GSE171524,GSE173896
AP001610.2,1.3053180051453779,2.1118512223632604,0.08841410847972123,0.2849388100911489,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01482,2.1819080946223064,1.9379217617830578,0.08854291467373537,0.28529474601531035,logCPM_Welch_ttest,GSE171524,GSE173896
C1orf43,-1.9263207812564893,-2.0346704291808217,0.08867516608435837,0.2856367323309654,logCPM_Welch_ttest,GSE171524,GSE173896
SUMO1,-2.880070450047795,-2.1054452691174528,0.08868582073531422,0.2856367323309654,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01705,1.8822209238972392,2.109025389777971,0.08873148929183754,0.2857245904927005,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF143,-2.033079431804943,-2.0348379771921596,0.08877349214277647,0.2858006107381513,logCPM_Welch_ttest,GSE171524,GSE173896
ARHGEF12,0.8825039407870827,1.9612338032266203,0.0887926126005477,0.2858029463382452,logCPM_Welch_ttest,GSE171524,GSE173896
ARIH1,0.5914111718407735,1.9528852389043023,0.08881647167819288,0.2858205303363883,logCPM_Welch_ttest,GSE171524,GSE173896
OGFRP1,1.628872551054319,2.1071568919797117,0.08894200861963876,0.2861162231005623,logCPM_Welch_ttest,GSE171524,GSE173896
AL035427.1,2.169966060384038,1.9233716870026527,0.08894518617337425,0.2861162231005623,logCPM_Welch_ttest,GSE171524,GSE173896
MED16,-1.971927957537926,-1.9526929437508904,0.089067277571434,0.2864496567227013,logCPM_Welch_ttest,GSE171524,GSE173896
RING1,-2.1142516669238707,-1.999036813936663,0.08912933845840532,0.28658992790319604,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF689,-1.492617094234641,-1.97386776066071,0.0891652928543406,0.2866462145826381,logCPM_Welch_ttest,GSE171524,GSE173896
TTF2,-1.6899668725133163,-2.0323998000827497,0.08921940108231664,0.2867608263582858,logCPM_Welch_ttest,GSE171524,GSE173896
ISG20,-2.4409606438411604,-2.0594534169150807,0.08927692970310853,0.28688638196426003,logCPM_Welch_ttest,GSE171524,GSE173896
REEP5,-2.482586347091719,-2.0675472399526873,0.08935036488051083,0.2869342465450569,logCPM_Welch_ttest,GSE171524,GSE173896
TOB1,-2.3678199795309025,-2.0090079727569092,0.08935709672132092,0.2869342465450569,logCPM_Welch_ttest,GSE171524,GSE173896
COMT,-2.702330432375463,-2.0327350496981365,0.08937124554269425,0.2869342465450569,logCPM_Welch_ttest,GSE171524,GSE173896
EML4,2.4722263275508167,2.094041771614268,0.08937949304574114,0.2869342465450569,logCPM_Welch_ttest,GSE171524,GSE173896
UBAP1,0.5185396110880243,1.9264545727925588,0.0893841638204335,0.2869342465450569,logCPM_Welch_ttest,GSE171524,GSE173896
CENPQ,-1.7409966906046779,-2.011265726967452,0.08940710582509843,0.28694860632194885,logCPM_Welch_ttest,GSE171524,GSE173896
AC159540.2,1.7041798341935175,2.1025119594568404,0.08946763066403955,0.28701089352978476,logCPM_Welch_ttest,GSE171524,GSE173896
AL160396.1,3.0592233737454992,1.9451269746068163,0.08946824507234945,0.28701089352978476,logCPM_Welch_ttest,GSE171524,GSE173896
AC080162.1,2.1747805046480315,1.9453320326862433,0.08948193140620953,0.28701089352978476,logCPM_Welch_ttest,GSE171524,GSE173896
MXD3,-1.596493988930151,-1.9095108474209315,0.08950260149273691,0.2870179400191235,logCPM_Welch_ttest,GSE171524,GSE173896
TFPI,-3.10243630001827,-2.0849179955816624,0.08953446483620946,0.2870608708543513,logCPM_Welch_ttest,GSE171524,GSE173896
MYCBP,-2.1255763843408433,-2.045466490102398,0.08956798995270654,0.287091611750464,logCPM_Welch_ttest,GSE171524,GSE173896
SRM,-1.503257566731738,-1.9154537068973645,0.0895810088026163,0.287091611750464,logCPM_Welch_ttest,GSE171524,GSE173896
ALG13,1.09174140236484,1.976111063558886,0.08963481384908831,0.28720480568638584,logCPM_Welch_ttest,GSE171524,GSE173896
SDK1,0.6501089408502558,1.9207687227384145,0.0897246825183394,0.2873935889325155,logCPM_Welch_ttest,GSE171524,GSE173896
SZRD1,-2.1111247498705112,-2.01379401739358,0.08973072664681937,0.2873935889325155,logCPM_Welch_ttest,GSE171524,GSE173896
CES1,-2.4913170299884433,-2.067048012473356,0.0898279619889999,0.28764572246972203,logCPM_Welch_ttest,GSE171524,GSE173896
ATF7IP2,1.430051774866632,2.091641980187656,0.08988189002875357,0.28775910269456917,logCPM_Welch_ttest,GSE171524,GSE173896
LINC00243,1.3325392133452938,2.0986105932065473,0.08991164378572465,0.2877950575811298,logCPM_Welch_ttest,GSE171524,GSE173896
PIGM,-2.3019615826401454,-1.968599937381236,0.08995747454076507,0.2878824473614556,logCPM_Welch_ttest,GSE171524,GSE173896
WDR86,-2.6073366598247465,-2.094082891394842,0.09002137133133815,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
VPS37A,-1.925784958931954,-2.0786293074130135,0.09002826516608421,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
AC079610.3,-1.856827743976682,-2.2257261020260204,0.0900373528554088,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
AC103809.1,1.3744410349604355,2.0970467758327174,0.09009027351128905,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
AC132219.1,1.3744410349604355,2.0970467758327174,0.09009027351128905,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
MZT1,-2.181048445642836,-1.9257220630953604,0.09011036984936693,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
SYPL1,-2.4079477128112448,-2.052148811454577,0.09011163919498855,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
NUDT7,-1.9217853218721062,-2.0615227402539302,0.09012896482259508,0.28795676052820474,logCPM_Welch_ttest,GSE171524,GSE173896
SMIM12,-2.1520012211237423,-2.086733819180245,0.0901552662683872,0.2879815731932426,logCPM_Welch_ttest,GSE171524,GSE173896
PHGDH,-1.8125729155858226,-1.9134176354617245,0.09031814465213615,0.2883811135639147,logCPM_Welch_ttest,GSE171524,GSE173896
CDK17,0.8200212438342867,1.9184458545254743,0.09033397766953737,0.2883811135639147,logCPM_Welch_ttest,GSE171524,GSE173896
CYB5R3,-2.279151289781098,-2.084021240290543,0.09034159153584692,0.2883811135639147,logCPM_Welch_ttest,GSE171524,GSE173896
ZC3H15,-2.3506467342007826,-2.0734951553022642,0.0903545897424945,0.2883811135639147,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC65,-2.8991743514440937,-2.0926945035398674,0.09038452146595946,0.28841739782637343,logCPM_Welch_ttest,GSE171524,GSE173896
UPK3BL1,2.175994306421584,2.093334780150147,0.09051578310264993,0.28877694498272527,logCPM_Welch_ttest,GSE171524,GSE173896
ACSL3,0.6705430196989974,1.9156011620152347,0.09061316405648691,0.2890282754969487,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC80,-2.9778207012867863,-2.014990577774694,0.0906320306915208,0.2890291175809029,logCPM_Welch_ttest,GSE171524,GSE173896
HDAC3,-1.763425479064248,-2.049398632968736,0.09074431001839593,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
CRISPLD1,-2.275573850691132,-2.0100719012588053,0.09074594042867835,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
CD200R1,1.2957409962202562,2.0912355132121885,0.09075736179237226,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
AC010997.3,2.3998515931590667,1.9260995090342008,0.0907896327583499,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
ATXN7,3.0305044287989666,1.8944809966897196,0.09079446070359128,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
GLCCI1,0.9175977453035884,1.8997669571894018,0.09080474459297035,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
TARBP2,-1.5129702939796958,-1.9062397558873336,0.0908047467215787,0.28916444964401894,logCPM_Welch_ttest,GSE171524,GSE173896
TDG,-1.9259344632909245,-2.067972529697594,0.09084177870179574,0.2891700039441674,logCPM_Welch_ttest,GSE171524,GSE173896
TIAL1,0.6819707398192829,1.9025830753743977,0.09084371431109489,0.2891700039441674,logCPM_Welch_ttest,GSE171524,GSE173896
WFDC6,-1.968850076656504,-2.0390257888470624,0.09096092203812116,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
AC007285.2,1.3919039017493413,2.089242710870922,0.09098731774523147,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
TRERF1,1.0866038241674705,2.067333836545458,0.09101028997813404,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
CC2D1A,-2.2426012038598295,-2.001510528764453,0.09101837773648926,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
MTF1,-2.1995731132167946,-2.06877661980239,0.09102957415179183,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
XRRA1,0.5859690681633802,1.8938155623590853,0.0910620304512234,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
RNF146,-2.4463253606703863,-2.080602231476356,0.09106664662556455,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
OS9,-1.9352122624305945,-2.021167899380505,0.09106924653798687,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
WDR88,2.2800669068102506,1.898490942260649,0.09108111182566508,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
ADSS,-2.6295447135874266,-2.0641496964163935,0.0910887121785182,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
UBXN6,-1.7578045597295522,-2.0663307702335976,0.09110114074646483,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
INTS11,-2.323300843342244,-2.070399235372388,0.09110584997642764,0.289293192537044,logCPM_Welch_ttest,GSE171524,GSE173896
TRAK2,-2.0567081445331374,-1.9676329546851667,0.09117490297577983,0.2894533035420293,logCPM_Welch_ttest,GSE171524,GSE173896
TLR2,1.9313308777911298,1.9788682964893622,0.09123286649184688,0.2895261619246412,logCPM_Welch_ttest,GSE171524,GSE173896
AC087627.1,1.8720050071457914,2.0871011697723665,0.09123512188859131,0.2895261619246412,logCPM_Welch_ttest,GSE171524,GSE173896
MRPS5,-2.0426230573805544,-2.047597186981429,0.09127122464110062,0.289581584081842,logCPM_Welch_ttest,GSE171524,GSE173896
SAP25,-1.6454199507253242,-1.8902081056919255,0.09133236673058806,0.2897164111664244,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF354B,2.4963737991403128,1.8985505581758553,0.09141832443974561,0.2898967327360651,logCPM_Welch_ttest,GSE171524,GSE173896
MIR99AHG,0.7407510597532321,1.939374094802577,0.09142652960074138,0.2898967327360651,logCPM_Welch_ttest,GSE171524,GSE173896
NCK1,2.2578568067113367,2.056297083062475,0.09144520200069053,0.289896776879153,logCPM_Welch_ttest,GSE171524,GSE173896
MGST2,-2.3285644907396015,-2.023384141652353,0.09153025631119652,0.2901072199728805,logCPM_Welch_ttest,GSE171524,GSE173896
PNMA8A,-1.7564162567105803,-1.9309039885666202,0.09164907644243485,0.2904245769296574,logCPM_Welch_ttest,GSE171524,GSE173896
GABRG3-AS1,1.3537325622065095,2.082455643541788,0.09177511742946486,0.2906493471590926,logCPM_Welch_ttest,GSE171524,GSE173896
CLNK,-1.657953842435718,-2.2085400189265108,0.09177519633845738,0.2906493471590926,logCPM_Welch_ttest,GSE171524,GSE173896
XDH,1.4376161518757022,2.08244697869966,0.09177612777000117,0.2906493471590926,logCPM_Welch_ttest,GSE171524,GSE173896
FP671120.1,-1.6902105038345616,-2.208061825421718,0.09182408398794471,0.29074195902194766,logCPM_Welch_ttest,GSE171524,GSE173896
LAYN,-2.184560305587609,-1.9262386569846675,0.09191875266527343,0.29094381725713664,logCPM_Welch_ttest,GSE171524,GSE173896
AC233702.7,1.4561730523294474,2.0811688582066035,0.09192528795232566,0.29094381725713664,logCPM_Welch_ttest,GSE171524,GSE173896
SRSF3,-2.4052570334028767,-2.0665028210011833,0.09196798214034325,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01850,1.6041786577800041,1.9954819627657092,0.09201402976930798,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
MOB4,-2.0788889671743296,-2.036175163495548,0.09202116836547447,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
WDR46,-1.8088259426936728,-1.9666787182357286,0.09206440804551867,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
ABALON,1.2516879994357535,2.079879138089305,0.09207606066784454,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
PSMD6-AS1,1.2516879994357535,2.079879138089305,0.09207606066784454,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
B3GALT4,-1.8746007101429807,-1.9831140508783847,0.09209218333379683,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
ZNF770,-1.6468966677440973,-2.0337775791559545,0.09209856018601312,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
DIS3L2,0.49493789003451827,2.041433543360415,0.09211649177056272,0.29101543973957567,logCPM_Welch_ttest,GSE171524,GSE173896
ANKRD54,-2.414080129543759,-2.07754005252618,0.09216736014957254,0.2911169495108576,logCPM_Welch_ttest,GSE171524,GSE173896
CISH,-2.1782132334828863,-1.9045458867970564,0.09221816645986802,0.29121822200954667,logCPM_Welch_ttest,GSE171524,GSE173896
AC110769.2,-1.6741193205523293,-1.8957561968883954,0.09225937020575029,0.2912891353153307,logCPM_Welch_ttest,GSE171524,GSE173896
OR51M1,1.6755742583421898,2.0777870013259503,0.0923211927215701,0.2914251059152854,logCPM_Welch_ttest,GSE171524,GSE173896
AL139120.1,1.8821213694757206,1.8895778119146223,0.09237654050369552,0.29154058700099883,logCPM_Welch_ttest,GSE171524,GSE173896
SIX4,-2.6180606773745776,-1.9481254497735294,0.09245339237420776,0.29161608626881835,logCPM_Welch_ttest,GSE171524,GSE173896
NORAD,-1.9934246596468146,-2.001159485554971,0.09245562892219027,0.29161608626881835,logCPM_Welch_ttest,GSE171524,GSE173896
ZBTB45,-1.4594710703930351,-2.0361294035160054,0.09247342841012404,0.29161608626881835,logCPM_Welch_ttest,GSE171524,GSE173896
FCGR3A,-1.7901671183996564,-2.1735158364475105,0.09247553948937814,0.29161608626881835,logCPM_Welch_ttest,GSE171524,GSE173896
HAGH,-2.5228409840901076,-2.025245958947608,0.09255915860281007,0.29177206360059676,logCPM_Welch_ttest,GSE171524,GSE173896
HJV,1.7395523705746554,2.075710862773346,0.09256512959726422,0.29177206360059676,logCPM_Welch_ttest,GSE171524,GSE173896
CLDND1,-1.8070597242901907,-1.9905148541855269,0.09258133961195482,0.29177206360059676,logCPM_Welch_ttest,GSE171524,GSE173896
F11-AS1,1.4181765294992565,2.0748378000955463,0.09266791306652417,0.2919200363376466,logCPM_Welch_ttest,GSE171524,GSE173896
SSBP3,0.4576090276788367,1.8840161089282612,0.0926730668153646,0.2919200363376466,logCPM_Welch_ttest,GSE171524,GSE173896
FAM227A,0.77604955544499,2.0130425539309402,0.09269733803283875,0.2919200363376466,logCPM_Welch_ttest,GSE171524,GSE173896
AL583810.1,1.4832282421895655,1.9253257347253954,0.09270344720923913,0.2919200363376466,logCPM_Welch_ttest,GSE171524,GSE173896
ANXA4,-0.5916129762670153,-1.940025256986622,0.09275646712303753,0.29202780743477896,logCPM_Welch_ttest,GSE171524,GSE173896
LINC01374,1.947843731933881,2.0734443361704513,0.0928322109935213,0.29217112374694765,logCPM_Welch_ttest,GSE171524,GSE173896
PITPNA,0.6642011187988297,1.9706267463744627,0.09284292473036651,0.29217112374694765,logCPM_Welch_ttest,GSE171524,GSE173896
TMBIM1,-1.9252006611720773,-1.9882329160760985,0.09285840310628998,0.29217112374694765,logCPM_Welch_ttest,GSE171524,GSE173896
SRP54,-2.479023921962535,-2.0672281429735073,0.09289509313926354,0.29221165499078167,logCPM_Welch_ttest,GSE171524,GSE173896
GANAB,-2.4442571536208715,-2.0554800465935053,0.09292669777554559,0.29221165499078167,logCPM_Welch_ttest,GSE171524,GSE173896
LAMTOR1,-2.192360822431711,-2.0612260128424102,0.09293866174702362,0.29221165499078167,logCPM_Welch_ttest,GSE171524,GSE173896
THOP1,-1.4408197680479522,-1.9871685609877083,0.09294651470454032,0.29221165499078167,logCPM_Welch_ttest,GSE171524,GSE173896
GRID2IP,2.3202199769368415,1.9037541476402786,0.09300797334659902,0.2923457175573759,logCPM_Welch_ttest,GSE171524,GSE173896
ZDHHC12,-2.141421309783078,-2.176131755994479,0.09307148458533868,0.2923873438368456,logCPM_Welch_ttest,GSE171524,GSE173896
MRPL50,-2.0038523792847425,-1.9418479084480642,0.0930857138253739,0.2923873438368456,logCPM_Welch_ttest,GSE171524,GSE173896
PIK3C2G,1.440551596421809,1.935165106424429,0.09309591654756628,0.2923873438368456,logCPM_Welch_ttest,GSE171524,GSE173896
AL591684.1,1.4141703681337763,2.071208322429673,0.09309649159817694,0.2923873438368456,logCPM_Welch_ttest,GSE171524,GSE173896
HACD4,-1.9965267240731128,-2.049395311016616,0.09314814944205074,0.2924904603640142,logCPM_Welch_ttest,GSE171524,GSE173896
GAS6-AS1,2.726596006941192,1.8913201707138427,0.09319841706766387,0.29256735491272723,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC126,-1.9985308553436298,-1.9438241702589798,0.09321029843715001,0.29256735491272723,logCPM_Welch_ttest,GSE171524,GSE173896
DEPDC5,2.4270716234706966,1.9016849650320344,0.09326736251185563,0.2926873381835389,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC21,-2.1185464304330295,-2.0571636930449646,0.09336218387122354,0.29280844141011175,logCPM_Welch_ttest,GSE171524,GSE173896
CHTOP,-2.1403095061456674,-1.922859427205571,0.09336367314521939,0.29280844141011175,logCPM_Welch_ttest,GSE171524,GSE173896
TEX30,-1.5020939129654831,-1.8951761194353316,0.09336473082244257,0.29280844141011175,logCPM_Welch_ttest,GSE171524,GSE173896
RABL2B,0.6832322625917602,1.9306644255617431,0.09338133662786277,0.29280844141011175,logCPM_Welch_ttest,GSE171524,GSE173896
RNF150,2.4649841330748283,1.876424165169686,0.09342356867018059,0.2928817567450758,logCPM_Welch_ttest,GSE171524,GSE173896
PCAT1,1.2847008528087525,1.8861963633060876,0.09344904114830654,0.29290251206803286,logCPM_Welch_ttest,GSE171524,GSE173896
ITPA,-1.8534602425720434,-2.0469874377267225,0.09349064288099025,0.29297380363895636,logCPM_Welch_ttest,GSE171524,GSE173896
SHISA5,-2.2414937437239937,-1.9908574923945717,0.09352772162869724,0.29299071099137236,logCPM_Welch_ttest,GSE171524,GSE173896
AC009716.1,2.059760080770567,1.9004745974916561,0.0935337533962288,0.29299071099137236,logCPM_Welch_ttest,GSE171524,GSE173896
STARD3NL,-2.4144248716946124,-2.002769208708901,0.09383162211178994,0.29386452585182027,logCPM_Welch_ttest,GSE171524,GSE173896
TTC39C-AS1,2.3546738612265568,2.0648265927172624,0.0938551277776457,0.29387890372456293,logCPM_Welch_ttest,GSE171524,GSE173896
IMMT,-2.162084991191302,-2.0227983236979368,0.09387966404811145,0.2938965021792278,logCPM_Welch_ttest,GSE171524,GSE173896
CYP24A1,1.4933466797743993,2.063781059032394,0.09398003541631984,0.29409220750520876,logCPM_Welch_ttest,GSE171524,GSE173896
PRB1,1.4933466797743993,2.063781059032394,0.09398003541631984,0.29409220750520876,logCPM_Welch_ttest,GSE171524,GSE173896
AP005131.1,3.0728393381624395,1.9350752802997937,0.09403622959652343,0.294158928188542,logCPM_Welch_ttest,GSE171524,GSE173896
EP300-AS1,-2.544554832101875,-1.9369468783507966,0.0940392222637889,0.294158928188542,logCPM_Welch_ttest,GSE171524,GSE173896
KCNH1,2.641160740615856,1.902212668300017,0.09409418023552854,0.29425112818919,logCPM_Welch_ttest,GSE171524,GSE173896
KMT5B,0.6013172594408367,1.9177655487676915,0.09410657501268489,0.29425112818919,logCPM_Welch_ttest,GSE171524,GSE173896
MYORG,-1.683582480542512,-1.9186466035221257,0.09415468784026121,0.29434233098071194,logCPM_Welch_ttest,GSE171524,GSE173896
CAMK1,1.345811160456633,1.887545167225832,0.09426447597511317,0.29462626498196204,logCPM_Welch_ttest,GSE171524,GSE173896
CAPN1,-2.424216863537679,-1.9896115824342475,0.09433679354868316,0.2947349622454065,logCPM_Welch_ttest,GSE171524,GSE173896
AL355613.1,1.812907191539006,1.9010347614215513,0.09434689713153442,0.2947349622454065,logCPM_Welch_ttest,GSE171524,GSE173896
ENPP4,-2.264170112529864,-2.0167543499773637,0.0943561628505279,0.2947349622454065,logCPM_Welch_ttest,GSE171524,GSE173896
UBAC1,-2.8796680115987234,-2.0487724262743123,0.09451689174262362,0.2951708618154567,logCPM_Welch_ttest,GSE171524,GSE173896
CCDC159,-1.910961637162035,-1.953495284078516,0.09454342059928518,0.2951708618154567,logCPM_Welch_ttest,GSE171524,GSE173896
RC3H1,0.3588409769101517,1.8813242993812247,0.09455270510751936,0.2951708618154567,logCPM_Welch_ttest,GSE171524,GSE173896
AC079760.1,1.8098035819963374,1.874101673458037,0.0947080234624423,0.2955924176108983,logCPM_Welch_ttest,GSE171524,GSE173896
ODF2,0.8317356527059996,1.8689697814344273,0.09473185409197225,0.2955924176108983,logCPM_Welch_ttest,GSE171524,GSE173896
ZC3H7B,-1.804585595243993,-1.9200697671999885,0.09474481815680463,0.2955924176108983,logCPM_Welch_ttest,GSE171524,GSE173896
SLC2A9,1.8139010462158052,1.9117677261346313,0.09481347097442838,0.2956647307148833,logCPM_Welch_ttest,GSE171524,GSE173896
AC026412.3,2.174235557494542,1.9101426835405881,0.09485572986490684,0.2956647307148833,logCPM_Welch_ttest,GSE171524,GSE173896
FABP4,-1.6593043728116146,-2.101241495887384,0.0948613076884307,0.2956647307148833,logCPM_Welch_ttest,GSE171524,GSE173896
CU638689.4,-1.803797747421084,-2.178882312751881,0.09486294999395378,0.2956647307148833,logCPM_Welch_ttest,GSE171524,GSE173896
POFUT1,-1.7302807651936833,-1.9915086126437849,0.09486314491946278,0.2956647307148833,logCPM_Welch_ttest,GSE171524,GSE173896
KAT2B,-2.269346419164864,-1.9366772914936663,0.09489990181757031,0.2957199708262314,logCPM_Welch_ttest,GSE171524,GSE173896
MOCS3,-1.7530482497834567,-1.9227351901653051,0.0950523016936159,0.2960378756521707,logCPM_Welch_ttest,GSE171524,GSE173896
TSSC4,-2.2257902253606288,-1.9158275248599836,0.09505531416393487,0.2960378756521707,logCPM_Welch_ttest,GSE171524,GSE173896
CTSS,-2.4242200818022317,-2.023406869031502,0.09505908229572502,0.2960378756521707,logCPM_Welch_ttest,GSE171524,GSE173896
HS2ST1,2.3491937152272806,2.097588223731009,0.09510785834679965,0.2961304198665784,logCPM_Welch_ttest,GSE171524,GSE173896
ST7,-1.9946309733575998,-1.9971107756418562,0.09523417407995917,0.2964643082909889,logCPM_Welch_ttest,GSE171524,GSE173896
ELOF1,-2.4801505891929105,-1.9026624589061385,0.09528890486509564,0.29652272877123576,logCPM_Welch_ttest,GSE171524,GSE173896
MMP24OS,-2.679487194028618,-1.988471391690566,0.09529111055897407,0.29652272877123576,logCPM_Welch_ttest,GSE171524,GSE173896
PLA2G10,-2.095552015848838,-1.9931077721119814,0.09556371031089993,0.29731144715667845,logCPM_Welch_ttest,GSE171524,GSE173896
PP2D1,2.399352764548162,2.009501943684385,0.09561755378733733,0.2974194060448168,logCPM_Welch_ttest,GSE171524,GSE173896
TFPT,-1.4912951311406835,-2.0351105794111666,0.0956418522496173,0.2974354400324868,logCPM_Welch_ttest,GSE171524,GSE173896
HDGF,-2.0775191782986937,-2.027984577530111,0.09581338673163997,0.29790926348799085,logCPM_Welch_ttest,GSE171524,GSE173896
AC008758.5,-1.7177472335009967,-2.1692066808676986,0.09589522842619838,0.2981040744413454,logCPM_Welch_ttest,GSE171524,GSE173896
HNRNPAB,-2.3752576324013304,-2.019898066249298,0.09592194165953473,0.2981274670062395,logCPM_Welch_ttest,GSE171524,GSE173896
ZHX3,2.0620147838716028,1.8651933990348548,0.09596177127770848,0.29815453603549796,logCPM_Welch_ttest,GSE171524,GSE173896
CNTFR,1.3761980469876682,2.047326241432405,0.09596903100428174,0.29815453603549796,logCPM_Welch_ttest,GSE171524,GSE173896
ELOC,-2.0832741193530517,-2.0194749463844794,0.09600865355052045,0.29820180427066356,logCPM_Welch_ttest,GSE171524,GSE173896
TMEM263,-1.9776705960286267,-2.0098465100130567,0.09604988483743143,0.29820180427066356,logCPM_Welch_ttest,GSE171524,GSE173896
PHF7,-1.7060512564701038,-1.916897035179732,0.09606220806927937,0.29820180427066356,logCPM_Welch_ttest,GSE171524,GSE173896
GPR39,0.9575144340600792,2.0038074546520015,0.09607355138058014,0.29820180427066356,logCPM_Welch_ttest,GSE171524,GSE173896
DNALI1,-2.4212268359354097,-2.026999290448587,0.09608021060558292,0.29820180427066356,logCPM_Welch_ttest,GSE171524,GSE173896
RASGEF1B,-2.5443933240179275,-2.0178691208155053,0.09621294258905079,0.2985541220303739,logCPM_Welch_ttest,GSE171524,GSE173896
GNAS,-2.624095934541015,-2.03796741053341,0.09626107090642401,0.2986438216200299,logCPM_Welch_ttest,GSE171524,GSE173896
PRH1,2.241349619735406,2.005070991993001,0.09629736736582387,0.29869678513931036,logCPM_Welch_ttest,GSE171524,GSE173896
DNAJC1,0.664051330651021,1.9778886791939514,0.09633701199693144,0.29876011085754967,logCPM_Welch_ttest,GSE171524,GSE173896
AC120193.1,2.5173773356941958,1.871846786165297,0.09635812035780328,0.2987659381359388,logCPM_Welch_ttest,GSE171524,GSE173896
TPGS1,-2.5204465393486175,-1.9511175229163982,0.09640898679136613,0.2988345093240562,logCPM_Welch_ttest,GSE171524,GSE173896
EMP3,-1.993298910284298,-2.1164226078565056,0.09641870343319134,0.2988345093240562,logCPM_Welch_ttest,GSE171524,GSE173896
MALINC1,-1.7736802926530353,-1.9051812129847667,0.0965097384752255,0.29904682475541466,logCPM_Welch_ttest,GSE171524,GSE173896
CUL2,-2.051206835861586,-1.987825217884347,0.09652570162505017,0.29904682475541466,logCPM_Welch_ttest,GSE171524,GSE173896
AC106739.1,-1.8381088977846551,-2.1628233784111126,0.09658309764871027,0.2991398178645198,logCPM_Welch_ttest,GSE171524,GSE173896
HES4,-2.1931040425874406,-1.9624759989920566,0.09659422451092849,0.2991398178645198,logCPM_Welch_ttest,GSE171524,GSE173896
IMMP2L,0.9779449220658245,1.8989979439755804,0.0966755116712735,0.29933189016272943,logCPM_Welch_ttest,GSE171524,GSE173896
TJP1,1.0370449244476792,1.886689782381212,0.09680409406265139,0.2996089887846474,logCPM_Welch_ttest,GSE171524,GSE173896
AL135925.1,-2.056557152535122,-2.1091178680277842,0.09681005121269334,0.2996089887846474,logCPM_Welch_ttest,GSE171524,GSE173896
NAAA,-2.1741037478749443,-1.9335530550070503,0.09682285722389873,0.2996089887846474,logCPM_Welch_ttest,GSE171524,GSE173896
PAIP2B,-2.0500471805483422,-1.9540537463982766,0.09687965092209326,0.2997250371120197,logCPM_Welch_ttest,GSE171524,GSE173896
UBR7,-2.01560691520623,-1.8734136546113498,0.09693136115821757,0.2997734084723651,logCPM_Welch_ttest,GSE171524,GSE173896
AREL1,1.1601479481263368,1.928942031604858,0.0969338742463257,0.2997734084723651,logCPM_Welch_ttest,GSE171524,GSE173896
PTCHD4,2.251194187789373,2.038768311598524,0.09702090248120868,0.2999828381792118,logCPM_Welch_ttest,GSE171524,GSE173896
